name,time,air_Pressure_mH2o,air_Temp_float,airtime,batt,channel,coding_rate,counter,data_rate,dev_id,dist,dist2,frequency,gateway_time,gateway_timestamp,gtw_id,hardware_serial,is_retry,modulation,payload_raw,port,rf_chain,rssi,snr,wat_Pressure_mH2o,wat_Temp_float,wat_level_mH2o
puhatu,1.61E+18,10.39552212,20.46442795,1.97E+09,3.88,1,04-May,0,SF12BW125,puhatu_c2,35.6484375,,868.3,2020-12-06T07:33:58.782701Z,4.15E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,sy94QACYDkKL6yVB/9CcQQ9UJkEmt6NB,1,0,-48,13.2,10.37000561,19.60204887,
puhatu,1.61E+18,10.39763546,20.60450363,1.97E+09,3.88,5,04-May,0,SF12BW125,puhatu_c2,36.24375153,,867.5,2020-12-06T08:03:59.289014Z,1.66E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,ozt4QJr5EEIT8iVBvDedQbdcJkEG1qRB,1,0,-47,9,10.37160015,19.65221405,
puhatu,1.61E+18,10.39995193,20.71177483,1.97E+09,3.88,5,04-May,0,SF12BW125,puhatu_c2,30.51718712,,867.5,2020-12-06T08:34:00.705425Z,3.46E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,Xix4QDMj9EFB/CVB/d+dQTRmJkG3saVB,1,0,-47,9.8,10.37408543,19.73436928,
puhatu,1.61E+18,10.39785671,20.54637146,1.97E+09,3.88,0,04-May,0,SF12BW125,puhatu_c2,35.64687347,,868.1,2020-12-06T09:03:58.396182Z,9.60E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,tCV4QGaWDkLF9SVByNGdQZ9dJkH4XqRB,1,0,-48,13.8,10.37250233,19.72743225,
puhatu,1.61E+18,10.39832973,20.6357975,1.97E+09,3.88,4,04-May,0,SF12BW125,puhatu_c2,35.4296875,,867.3,2020-12-06T09:33:58.384694Z,2.76E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,UiR4QAC4DUKu9SVBw8CdQY9fJkEdFqVB,1,0,-47,10,10.37248039,19.71912193,
puhatu,1.61E+18,10.40019608,20.82439613,2.67E+08,4.42,1,04-May,0,SF9BW125,puhatu_c2,0,,868.3,2020-12-06T09:48:45.748567Z,3.65E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,sVWNQAAAAAALACZBlFyeQTRnJkFdmKZB,1,0,-35,12.8,10.37501049,19.79520416,
puhatu,1.61E+18,10.40179825,19.98133087,2.67E+08,3.88,3,04-May,0,SF9BW125,puhatu_c2,0,,867.1,2020-12-06T10:06:00.160557Z,3.87E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,l4F4QAAAAAD6ACZBISycQcRtJkHE2Z9B,1,0,-51,14,10.37523842,19.52154732,
puhatu,1.61E+18,10.40201092,20.1211338,2.67E+08,3.88,2,04-May,0,SF9BW125,puhatu_c2,0,,868.5,2020-12-06T10:37:29.091239Z,2.28E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,LlV4QAAAAAB6AiZBj1OcQaNuJkEV+KBB,1,0,-48,9.2,10.37560463,19.54080009,
puhatu,1.61E+18,10.40214825,20.31131172,2.67E+08,3.88,0,04-May,0,SF9BW125,puhatu_c2,36.38015747,,868.1,2020-12-06T10:45:56.677564Z,2.78E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,X4R4QEiFEUIEBSZB4G+dQTNvJkGRfaJB,1,0,-43,12,10.37622452,19.67962646,
puhatu,1.61E+18,10.40071201,20.23430634,2.67E+08,3.88,4,04-May,0,SF9BW125,puhatu_c2,34.77640533,,867.3,2020-12-06T11:07:28.017184Z,4.07E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,lT14QAobC0IW/SVB4YibQVFpJkHc36FB,1,0,-43,12.2,10.37428856,19.4418354,
puhatu,1.61E+18,10.40206146,20.14522362,2.67E+08,3.88,4,04-May,0,SF9BW125,puhatu_c2,34.69593811,,867.3,2020-12-06T11:37:28.851292Z,1.58E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,LlV4QKTICkIGBCZB6VOaQdhuJkFrKaFB,1,0,-42,12.8,10.37598228,19.29097176,
puhatu,1.61E+18,10.40324211,20.10198593,2.67E+08,3.88,0,04-May,0,SF9BW125,puhatu_c2,35.04562378,,868.1,2020-12-06T12:07:29.787275Z,3.38E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,X4R4QLguDELvByZBIwCaQa5zJkHe0KBB,1,0,-45,13,10.37693691,19.25006676,
puhatu,1.61E+18,10.4039259,20.04179764,2.67E+08,3.88,5,04-May,0,SF9BW125,puhatu_c2,34.56281281,,867.5,2020-12-06T12:37:30.068732Z,8.87E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,#NAME?,1,0,-42,9.8,10.37712479,19.1838665,
puhatu,1.61E+18,10.40536785,20.01955986,2.67E+08,3.88,2,04-May,0,SF9BW125,puhatu_c2,34.98921967,,868.5,2020-12-06T13:07:30.459273Z,2.69E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,UC54QPb0C0JcFCZB+zOZQWN8JkEPKKBB,1,0,-42,9.5,10.37997055,19.15038109,
puhatu,1.61E+18,10.40795231,19.99135208,2.67E+08,3.88,5,04-May,0,SF9BW125,puhatu_c2,35.07718658,,867.5,2020-12-06T13:37:30.909219Z,1.93E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,#NAME?,1,0,-43,8.8,10.38167095,19.1269474,
puhatu,1.61E+18,10.41201591,19.87360191,2.67E+08,3.88,3,04-May,0,SF9BW125,puhatu_c2,34.56312561,,867.1,2020-12-06T14:37:30.27708Z,3.79E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,#NAME?,1,0,-41,12.8,10.38479519,19.00725746,
puhatu,1.61E+18,10.41077709,19.89887619,2.67E+08,3.88,3,04-May,0,SF9BW125,puhatu_c2,34.74953079,,867.1,2020-12-06T15:07:31.257141Z,1.30E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,CDh4QIX/CkK0IyZBUUuYQYuSJkHmMJ9B,1,0,-42,12.2,10.38371658,19.03677559,
puhatu,1.61E+18,10.41134262,19.83410454,2.67E+08,3.88,5,04-May,0,SF9BW125,puhatu_c2,34.77046967,,867.5,2020-12-06T15:37:30.885315Z,3.10E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,#NAME?,1,0,-40,9.8,10.38413525,18.97249413,
puhatu,1.61E+18,10.41191959,19.78229904,2.67E+08,3.88,5,04-May,0,SF9BW125,puhatu_c2,34.98796844,,867.5,2020-12-06T16:07:30.4168Z,6.02E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,RRx4QK7zC0LoKiZBGGCXQTmXJkEmQp5B,1,0,-41,9.8,10.38547516,18.92192078,
puhatu,1.61E+18,10.4128294,19.75693893,2.67E+08,3.88,5,04-May,0,SF9BW125,puhatu_c2,34.78578186,,867.5,2020-12-06T16:37:30.851306Z,2.40E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,TUd4QKQkC0L3LyZB4yOXQfOaJkE2Dp5B,1,0,-43,8.5,10.38671017,18.89252281,
puhatu,1.61E+18,10.41325951,19.67808914,2.67E+08,3.88,1,04-May,0,SF9BW125,puhatu_c2,34.81531525,,868.3,2020-12-06T17:07:30.230243Z,4.20E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,sy94QOJCC0JQKyZBzIiWQbacJkG6bJ1B,1,0,-43,12.8,10.38557434,18.81679535,
puhatu,1.61E+18,10.41329956,19.65766335,2.67E+08,3.88,1,04-May,0,SF9BW125,puhatu_c2,35.39156342,,868.3,2020-12-06T17:37:30.677547Z,1.71E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,RRx4QPaQDULxLSZBT1aWQeCcJkHlQp1B,1,0,-40,12.8,10.38621616,18.79214287,
puhatu,1.61E+18,10.41202641,19.63283539,2.67E+08,3.88,5,04-May,0,SF9BW125,puhatu_c2,34.80781174,,867.5,2020-12-06T18:07:31.220041Z,3.51E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,KRF4QDM7C0LOKyZBdiqWQamXJkEMEJ1B,1,0,-43,9.5,10.3856945,18.77073288,
puhatu,1.61E+18,10.41252518,19.486063,2.67E+08,3.88,5,04-May,0,SF9BW125,puhatu_c2,35.11296844,,867.5,2020-12-06T18:37:30.299419Z,1.01E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,Xyd4QK5zDEIbKSZBZjSVQbSZJkF145tB,1,0,-43,9.2,10.38503551,18.65058517,
puhatu,1.61E+18,10.41386032,19.37140656,2.67E+08,3.88,5,04-May,0,SF9BW125,puhatu_c2,34.92874908,,867.5,2020-12-06T19:07:30.690642Z,2.81E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,fhl4QAq3C0J0MSZBAmGUQSyfJkGk+JpB,1,0,-39,9.8,10.38707352,18.5473671,
puhatu,1.61E+18,10.41496754,19.4184494,2.67E+08,3.88,7,04-May,0,SF9BW125,puhatu_c2,34.55515671,,867.9,2020-12-06T19:37:30.589477Z,3.18E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,uBZ4QHs4CkIHNyZBXaqUQbWjJkH8WJtB,1,0,-42,12.5,10.38843441,18.5831852,
puhatu,1.61E+18,10.41629124,19.53204155,2.67E+08,3.88,4,04-May,0,SF9BW125,puhatu_c2,35.05734253,,867.3,2020-12-06T20:07:31.430888Z,2.12E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,AA14QLg6DEJuOCZBD1mVQSGpJkGfQZxB,1,0,-40,12.5,10.38877678,18.66848564,
puhatu,1.61E+18,10.41928387,19.58722687,2.67E+08,3.88,3,04-May,0,SF9BW125,puhatu_c2,34.83797073,,867.1,2020-12-06T20:37:31.002086Z,3.92E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,AA14QBVaC0JvRyZBHOmVQWO1JkGkspxB,1,0,-43,12.2,10.39243984,18.73882294,
puhatu,1.61E+18,10.41985989,19.55895042,2.67E+08,3.88,4,04-May,0,SF9BW125,puhatu_c2,34.9842186,,867.3,2020-12-06T21:07:30.802186Z,1.42E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,uBZ4QNfvC0JtSSZBQ4+VQb+3JkG7eJxB,1,0,-45,13.8,10.39292622,18.69495201,
puhatu,1.61E+18,10.4232769,19.53025246,2.67E+08,3.88,6,04-May,0,SF9BW125,puhatu_c2,34.96406174,,867.7,2020-12-06T21:37:30.717852Z,3.22E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,Cx94QDPbC0IPViZBb0CVQb7FJkH1PZxB,1,0,-40,12.8,10.3960104,18.65646172,
puhatu,1.61E+18,10.42500973,19.53279877,2.67E+08,3.88,4,04-May,0,SF9BW125,puhatu_c2,34.85546875,,867.3,2020-12-06T22:07:31.601835Z,7.29E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,Ghh4QABsC0IpXCZBxkmVQdfMJkEsQ5xB,1,0,-43,12.8,10.39750004,18.66102219,
puhatu,1.61E+18,10.4249897,19.47807693,2.67E+08,3.88,4,04-May,0,SF9BW125,puhatu_c2,35.23484421,,867.3,2020-12-06T22:37:31.28213Z,2.53E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,0iF4QHvwDELBXCZBE9uUQcLMJkEa05tB,1,0,-43,13.2,10.397645,18.60696983,
puhatu,1.61E+18,10.42494297,19.4341507,2.67E+08,3.87,5,04-May,0,SF9BW125,puhatu_c2,34.75749969,,867.5,2020-12-06T23:07:30.597559Z,3.27E+07,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,kvl3QK4HC0KKXCZBBXCUQZHMJkEkeZtB,1,0,-43,9,10.39759254,18.55469704,
puhatu,1.61E+18,10.42570686,19.42609215,2.67E+08,3.88,5,04-May,0,SF9BW125,puhatu_c2,34.85468674,,867.5,2020-12-06T23:37:31.315037Z,1.83E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,KRF4QDNrC0JtYSZBRFOUQbLPJkGjaJtB,1,0,-40,9.8,10.39878559,18.54065704,
puhatu,1.61E+18,10.42777252,19.40446854,2.67E+08,3.88,6,04-May,0,SF9BW125,puhatu_c2,34.98749924,,867.7,2020-12-07T00:07:30.961754Z,3.63E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,jRJ4QDPzC0IpZyZB+TKUQSjYJkFaPJtB,1,0,-40,12.5,10.40018559,18.52488899,
puhatu,1.61E+18,10.42870522,19.34646797,2.67E+08,3.88,1,04-May,0,SF9BW125,puhatu_c2,34.73624802,,868.3,2020-12-07T00:37:30.089482Z,1.14E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,rAR4QOvxCkJaayZBubaTQfrbJkGRxZpB,1,0,-42,13,10.40120888,18.46422005,
puhatu,1.61E+18,10.42763615,19.32862091,2.67E+08,3.87,3,04-May,0,SF9BW125,puhatu_c2,34.71749878,,867.1,2020-12-07T01:07:31.539662Z,2.94E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,H/93QLjeCkJWaSZBTKWTQZnXJkEEoZpB,1,0,-43,12.2,10.40071678,18.45571136,
puhatu,1.61E+18,10.42716122,19.33661461,2.67E+08,3.87,6,04-May,0,SF9BW125,puhatu_c2,34.67578125,,867.7,2020-12-07T01:37:30.90405Z,4.43E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,hud3QAC0CkJFZSZBzqyTQafVJkFjsZpB,1,0,-39,13,10.39972401,18.45937729,
puhatu,1.61E+18,10.42693806,19.29892159,2.67E+08,3.87,0,04-May,0,SF9BW125,puhatu_c2,34.87093735,,868.1,2020-12-07T02:07:30.116838Z,2.24E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,ofJ3QNd7C0K+YyZB5lmTQb3UJkExZJpB,1,0,-41,12.2,10.39935112,18.41889572,
puhatu,1.61E+18,10.42734623,19.25032997,2.67E+08,3.88,3,04-May,0,SF9BW125,puhatu_c2,35.12078094,,867.1,2020-12-07T02:37:30.028445Z,4.04E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,1wh4QK57DEIvZiZBlO+SQWnWJkGtAJpB,1,0,-42,11.8,10.39994717,18.36698151,
puhatu,1.61E+18,10.42768955,19.24150467,2.67E+08,3.87,0,04-May,0,SF9BW125,puhatu_c2,34.84453201,,868.1,2020-12-07T03:07:30.308896Z,1.55E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,JOZ3QM1gC0LRaiZBlsiSQdHXJkGa7plB,1,0,-43,14,10.40107822,18.34794235,
puhatu,1.61E+18,10.42970181,19.25453568,2.67E+08,3.88,0,04-May,0,SF9BW125,puhatu_c2,34.952034,,868.1,2020-12-07T03:37:30.807574Z,3.35E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,SAN4QOLOC0KbbCZBFtKSQQ/gJkFKCZpB,1,0,-43,12.8,10.40151501,18.35258102,
puhatu,1.61E+18,10.42867374,19.22723579,2.67E+08,3.87,3,04-May,0,SF9BW125,puhatu_c2,34.88249969,,867.1,2020-12-07T04:07:31.690186Z,8.54E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,9vp3QK6HC0JNayZBZqiSQdnbJkFh0ZlB,1,0,-43,12.2,10.40119648,18.3322258,
puhatu,1.61E+18,10.42895508,19.20965195,2.67E+08,3.88,5,04-May,0,SF9BW125,puhatu_c2,34.8751564,,867.5,2020-12-07T04:37:31.246947Z,2.65E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,gwB4QCmAC0LzbiZBBo2SQQDdJkFerZlB,1,0,-43,8.8,10.40208721,18.3188591,
puhatu,1.61E+18,10.42920017,19.22875214,2.67E+08,3.87,7,04-May,0,SF9BW125,puhatu_c2,35.01718903,,867.9,2020-12-07T05:07:30.728996Z,1.58E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,H/93QJoRDEICbiZB65uSQQHeJkF81JlB,1,0,-41,12.5,10.40185738,18.32613182,
puhatu,1.61E+18,10.43237495,19.25515556,2.67E+08,3.87,6,04-May,0,SF9BW125,puhatu_c2,35.07343674,,867.7,2020-12-07T05:37:31.591662Z,1.96E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,e9V3QDNLDELTfCZBX7+SQQLrJkGPCppB,1,0,-41,12.8,10.40547466,18.34344292,
puhatu,1.61E+18,10.43409157,19.26501274,2.67E+08,3.87,0,04-May,0,SF9BW125,puhatu_c2,35.00937653,,868.1,2020-12-07T06:07:30.673648Z,3.76E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,M993QJoJDELjgyZBbt2SQQryJkG/HppB,1,0,-41,12.2,10.40719891,18.35811996,
puhatu,1.61E+18,10.43476868,19.25715256,2.67E+08,3.87,5,04-May,0,SF9BW125,puhatu_c2,35.02875137,,867.5,2020-12-07T06:37:30.461598Z,1.26E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,JOZ3QHEdDEL0gyZBbwKTQdD0JkGmDppB,1,0,-43,8.8,10.40721512,18.37618828,
puhatu,1.61E+18,10.4354353,19.24977875,2.67E+08,3.87,3,04-May,0,SF9BW125,puhatu_c2,34.60734177,,867.1,2020-12-07T07:07:31.043183Z,3.06E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,6eh3QOttCkK3hyZBq+OSQYv3JkGM/5lB,1,0,-45,13.8,10.40813351,18.361166,
puhatu,1.61E+18,10.43637943,19.25701714,2.67E+08,3.87,4,04-May,0,SF9BW125,puhatu_c2,34.99640656,,867.3,2020-12-07T07:37:30.459483Z,5.68E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,Ycp3QFL8C0IHiyZBic+SQWn7JkFfDppB,1,0,-40,11.8,10.40894222,18.35133553,
puhatu,1.61E+18,10.43796349,19.29657936,2.67E+08,3.87,0,04-May,0,SF9BW125,puhatu_c2,35.44327927,,868.1,2020-12-07T08:07:30.68035Z,2.37E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,tNJ3QOvFDUKPkCZBOguTQeYBJ0FlX5pB,1,0,-42,12.2,10.41029263,18.38048172,
puhatu,1.61E+18,10.43732929,19.24998474,2.67E+08,3.87,3,04-May,0,SF9BW125,puhatu_c2,34.78125,,867.1,2020-12-07T08:37:30.599303Z,4.17E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,4r13QAAgC0IekiZBRbmSQU3/JkH4/5lB,1,0,-42,12.5,10.41067314,18.34046364,
puhatu,1.61E+18,10.43686867,19.22247696,2.67E+08,3.87,0,04-May,0,SF9BW125,puhatu_c2,34.85218811,,868.1,2020-12-07T09:07:30.85995Z,1.67E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,Qth3QKRoC0ImjyZBDXaSQWr9JkGix5lB,1,0,-45,13.5,10.40994835,18.30764198,
puhatu,1.61E+18,10.4350214,19.316082,2.67E+08,3.87,5,04-May,0,SF9BW125,puhatu_c2,35.12796783,,867.5,2020-12-07T09:37:31.590038Z,3.47E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,msd3QAqDDELLhyZBgfmSQdn1JkFWh5pB,1,0,-40,9,10.40815258,18.37182808,
puhatu,1.61E+18,10.43648148,19.44957352,2.67E+08,3.87,2,04-May,0,SF9BW125,puhatu_c2,35.17718887,,868.5,2020-12-07T10:07:31.435132Z,9.79E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,J813QHG1DEItiSZBuMiTQdT7JkG6mJtB,1,0,-45,9.2,10.40849018,18.4730072,
puhatu,1.61E+18,10.43292713,19.43876266,2.67E+08,3.87,4,04-May,0,SF9BW125,puhatu_c2,34.7879715,,867.3,2020-12-07T10:37:30.181842Z,2.78E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,HLt3QOImC0KQfyZB9KuTQUXtJkGWgptB,1,0,-42,12.2,10.40614319,18.45896149,
puhatu,1.61E+18,10.43233109,19.37374878,2.67E+08,3.87,1,04-May,0,SF9BW125,puhatu_c2,35.19359589,,868.3,2020-12-07T11:07:30.631246Z,2.83E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,ALB3QD7GDEJZfCZBKyWTQdTqJkFw/ZpB,1,0,-41,12.2,10.40535831,18.39314842,
puhatu,1.61E+18,10.43193817,19.35948944,2.67E+08,3.87,0,04-May,0,SF9BW125,puhatu_c2,34.95468903,,868.1,2020-12-07T11:37:31.337651Z,2.08E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,56R3QJrRC0KadiZB/QSTQTjpJkE84JpB,1,0,-45,14,10.40395546,18.37743568,
puhatu,1.61E+18,10.43177509,19.40963364,2.67E+08,3.87,6,04-May,0,SF9BW125,puhatu_c2,34.97078323,,867.7,2020-12-07T12:07:30.557508Z,3.88E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,e9V3QBXiC0JmeSZBFFWTQY3oJkHuRptB,1,0,-43,12,10.40463829,18.41654205,
puhatu,1.61E+18,10.43106174,19.28954887,2.67E+08,3.87,5,04-May,0,SF9BW125,puhatu_c2,34.79062653,,867.5,2020-12-07T12:37:30.612332Z,1.39E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,gLx3QJopC0LRdCZBTI+SQaHlJkH/UJpB,1,0,-41,9,10.40351963,18.31996918,
puhatu,1.61E+18,10.43113613,19.19000053,2.67E+08,3.87,3,04-May,0,SF9BW125,puhatu_c2,35.01593781,,867.1,2020-12-07T13:07:30.340874Z,3.19E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,0sR3QFIQDEIMdCZBkPCRQe/lJkEfhZlB,1,0,-42,12.2,10.40333176,18.24246216,
puhatu,1.61E+18,10.43248272,19.14027214,2.67E+08,3.87,0,04-May,0,SF9BW125,puhatu_c2,34.85250092,,868.1,2020-12-07T13:37:30.871019Z,6.93E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,DcJ3QPZoC0JteyZBBJiRQXPrJkFHH5lB,1,0,-42,12.2,10.40513325,18.19922638,
puhatu,1.61E+18,10.43404102,19.11095428,2.67E+08,3.87,6,04-May,0,SF9BW125,puhatu_c2,35.06406403,,867.7,2020-12-07T14:07:30.948407Z,2.49E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,PpR3QJpBDEJfgiZBBG2RQdXxJkE845hB,1,0,-42,12.5,10.40682888,18.17823029,
puhatu,1.61E+18,10.43361568,19.09094429,2.67E+08,3.87,1,04-May,0,SF9BW125,puhatu_c2,34.62765503,,868.3,2020-12-07T14:37:30.887916Z,4.29E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,XON3QLiCCkIzgCZBikeRQRfwJkFBuphB,1,0,-42,12,10.40629864,18.15993118,
puhatu,1.61E+18,10.4334116,19.08473587,2.67E+08,3.87,7,04-May,0,SF9BW125,puhatu_c2,35.16015625,,867.9,2020-12-07T15:07:31.270043Z,1.80E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,PpR3QACkDEJ4fyZBDzmRQUHvJkGKrZhB,1,0,-45,14,10.4061203,18.15286064,
puhatu,1.61E+18,10.43299866,19.1760006,2.67E+08,3.87,4,04-May,0,SF9BW125,puhatu_c2,35.10343552,,867.3,2020-12-07T15:38:39.450572Z,3.67E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,ZLF3QOtpDEJ8fCZBi8mRQZDtJkFzaJlB,1,0,-41,12.2,10.40539169,18.22340965,
puhatu,1.61E+18,10.43274021,19.1988945,2.67E+08,3.87,2,04-May,0,SF9BW125,puhatu_c2,34.86156464,,868.5,2020-12-07T16:07:26.529383Z,1.10E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,ZLF3QD5yC0KEfSZBvSmSQYHsJkFWl5lB,1,0,-42,9.2,10.40564346,18.27038002,
puhatu,1.61E+18,10.43317223,19.13841057,2.67E+08,3.87,1,04-May,0,SF9BW125,puhatu_c2,34.77734375,,868.3,2020-12-07T16:37:31.07759Z,2.90E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,8bZ3QAAcC0IBfyZBxaeRQUbuJkF3G5lB,1,0,-43,12.8,10.40600681,18.20691872,
puhatu,1.61E+18,10.43078232,19.11433411,2.67E+08,3.87,2,04-May,0,SF9BW125,puhatu_c2,35.20265579,,868.5,2020-12-07T17:07:30.656927Z,4.08E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,opV3QIXPDEIRdyZBAm6RQXzkJkEo6phB,1,0,-42,9.5,10.40406895,18.17871475,
puhatu,1.61E+18,10.43251324,19.12309456,2.67E+08,3.87,3,04-May,0,SF9BW125,puhatu_c2,34.68875122,,867.1,2020-12-07T17:37:30.935402Z,2.21E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,rqd3QEjBCkLDeiZBsoeRQZPrJkEZ/JhB,1,0,-43,12.8,10.40497112,18.19125748,
puhatu,1.61E+18,10.43277264,19.13323593,2.67E+08,3.87,2,04-May,0,SF9BW125,puhatu_c2,35.02890778,,868.5,2020-12-07T18:07:31.669884Z,4.01E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,/ch3QJodDEKaeyZBn5KRQaPsJkHeEJlB,1,0,-43,9,10.40517616,18.19659233,
puhatu,1.61E+18,10.43258286,19.14765358,2.67E+08,3.87,0,04-May,0,SF9BW125,puhatu_c2,35.00484467,,868.1,2020-12-07T18:37:31.132376Z,1.51E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,l4N3QPYEDELkeyZBKJiRQdzrJkFlLplB,1,0,-43,12.8,10.40524673,18.19929504,
puhatu,1.61E+18,10.43241596,19.19186211,2.67E+08,3.87,1,04-May,0,SF9BW125,puhatu_c2,35.20765686,,868.3,2020-12-07T19:07:30.329099Z,3.31E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,tnV3QKTUDELpeSZBTe2RQS3rJkHviJlB,1,0,-43,13.2,10.40476322,18.24086952,
puhatu,1.61E+18,10.43282318,19.14254951,2.67E+08,3.87,4,04-May,0,SF9BW125,puhatu_c2,34.7967186,,867.3,2020-12-07T19:37:29.946824Z,8.18E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,opV3QNcvC0LjfSZB6ryRQdjsJkHxI5lB,1,0,-43,12.5,10.40573406,18.21724319,
puhatu,1.61E+18,10.43169212,19.12026596,2.67E+08,3.87,3,04-May,0,SF9BW125,puhatu_c2,34.70468903,,867.1,2020-12-07T20:07:31.080107Z,2.62E+09,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,FZB3QJrRCkJ+dyZBWHyRQTboJkFO9phB,1,0,-40,11.8,10.4041729,18.18571472,
puhatu,1.61E+18,10.43433094,19.13758087,2.67E+08,3.87,5,04-May,0,SF9BW125,puhatu_c2,34.92093658,,867.5,2020-12-07T20:37:30.348012Z,1.23E+08,eui-b827ebfffefdad64,70B3D549994570C5,TRUE,LORA,64t3QAqvC0LtgCZBk4SRQQXzJkHEGZlB,1,0,-39,9.8,10.40647602,18.18973351,
